"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Us_1","Left",0.983260124931246,-0.445,0.074,0.859,-0.176,0.133,0.992,-0.313356666666667,0.107013333333334,0.924269999999999,0.00246524025641025,6.17121962095875e-05,0.000430672675585284,0.0496511858509971,0.00785571105690551,0.0207526546635674,-0.433695407241856,-1.07052918073114,-0.898794159857053,1.63970076114048,1.9887232859463,2.20426667575191,-0.309,0.109,0.926,-0.328,0.105,0.918,-0.309,0.109,0.926,-0.285,0.113,0.934,-0.374466113546228,-0.330435323389318,0.893826070773208,11,48,41,30.194827,3.454008,256.411281,1,1,1,29.5845876206636,0.828543191953647,4.10021048616272,3.54449467044123,1.93951209236608,2.78441287054541,0.955852499081318,1.03640001929757,0.983260124931246,6.68027292882243e-05,0.00817329366217954,1.31622405312307,8.31094324343966,0.983120541947934,0.978905891967652,0.983120541947934,0.986483654198081,290.060116,72,0.117699938304937,5.37368725381039,11,1.32,25,14.3480257116621,0.972538779163391,2,"Lying"
"Us_1","Left",0.983553610103033,-0.863,-0.254,0.352,-0.004,0.352,1.086,-0.471216666666667,0.0430133333333334,0.79757,0.0543051468784839,0.0218539128651059,0.0331059047826087,0.233034647377775,0.147830689862105,0.181950281073179,-0.070586974169853,0.247366633988356,-1.0009034011921,-0.974593668349625,-0.454571969279665,-0.277624795497839,-0.469,0.035,0.863,-0.696,-0.043,0.684,-0.469,0.035,0.863,-0.305,0.105,0.93,-0.734820281288573,-0.741812529300909,0.88991012330379,15,11,15,82.850783,7.08936399999998,200.734037,2,1,2,1497.40131720623,506.333963799535,704.596322812126,4.71905075342296,4.48386718989775,4.4300387511363,0.872402430074561,1.15028692072891,0.983553610103033,0.00154138065547681,0.039260420979363,0.64986390775019,2.16231622768099,0.982580531046777,0.965460508725884,0.982580531046777,0.997715890725889,290.674184,33,5.64025232633176,5.69454051224873,11,1.32,25,14.3480257116621,0.972538779163391,2,"Lying"
"Us_1","Left",0.975487817898225,-0.918,-0.078,0.371,-0.504,0.137,0.875,-0.72854,0.00587666666666667,0.638139999999999,0.00422940642140469,0.00325105162764772,0.00643632816053512,0.0650338867161166,0.0570179938935746,0.0802267297135756,-0.146343426907393,0.520928744314584,-0.956846416631344,1.98107882846259,-1.35511949140496,2.31069337247052,-0.721,-0.02,0.652,-0.747,-0.043,0.625,-0.721,-0.02,0.652,-0.695,0.074,0.68,-0.202919121088406,-0.241916474536453,0.92461844862874,33,26,37,160.495752,0.982424999999999,124.09126,2,1,2,58.6762714323738,119.467368604189,83.5111064045615,3.79448727916058,3.41951169696265,3.8395766999558,0.891876112473027,1.03530961552571,0.975487817898225,0.000322716186113955,0.017964303106827,0.191963332439384,3.28469616148469,0.973422569187839,0.968134673842728,0.973422569187839,0.981272880072462,285.569437,47,0.511251762435909,5.63272359612098,11,1.32,25,14.3480257116621,0.972538779163391,2,"Lying"
"Us_1","Left",0.982369065037595,-0.91,-0.125,0.395,0.273,0.359,1.125,-0.636090000000001,0.0726466666666667,0.668706666666667,0.0758144701337793,0.00194354697881828,0.0321652849052397,0.27534427565101,0.0440856777062379,0.179346828534099,1.33440192894461,0.612760047576192,0.792391159263309,0.51080223690059,6.15969373803031,-0.750491021693504,-0.773,0.07,0.605,-0.824,0.043,0.526,-0.773,0.07,0.605,-0.534,0.105,0.833,0.0550842812150091,0.0217860131470241,0.923943975127381,35,33,27,144.051673,2.164382,143.768002,1,2,1,2026.79766471915,15.4568963195796,937.315892383457,4.43284186377658,3.60425767725617,4.44432999410428,0.820293240250095,1.21432244482263,0.982369065037595,0.0015697759770852,0.0396203984973044,0.609358598513909,5.92592372582137,0.983104476148501,0.968669827218256,0.983104476148501,0.998135258961647,289.984057,35,2.62535999150046,5.68817537056578,11,1.32,25,14.3480257116621,0.972538779163391,2,"Lying"
"Us_1","Left",0.987525931945003,-1.047,0,0.004,-0.699,0.16,0.703,-0.916816666666667,0.101843333333333,0.32127,0.00372345457079154,0.000803396778149388,0.0174447194983277,0.0610201161158477,0.0283442547644031,0.132078459630356,1.47301801314158,-0.924062219709277,0.985377406801072,2.11093871530156,0.0337816615290145,0.173977416065191,-0.941,0.113,0.27,-0.953,0.074,0.219,-0.941,0.113,0.27,-0.891,0.121,0.399,-0.764847728533249,-0.825204243025203,0.832827732562358,32,27,18,253.279153,3.351835,36.180295,1,1,1,71.1582916625929,19.6932140089849,413.144866909592,3.5063890436296,2.92550322305938,4.27248561112682,0.809531963544368,1.11961555902015,0.987525931945003,0.000832920136607112,0.0288603557948808,-0.573808720203098,10.4225902077789,0.988480651422867,0.981341938253393,0.988480651422867,0.994893832820592,292.811283,19,2.89232389249185,5.60438620866467,11,1.32,25,14.3480257116621,0.972538779163391,2,"Lying"
"Us_1","Left",0.981490629871501,-1.039,0.035,0.133,-0.289,0.168,0.941,-0.616286666666666,0.107546666666667,0.719273333333334,0.0254475764102564,0.000526041293199554,0.0299766541360089,0.159522965150026,0.0229355900992225,0.173137673936116,-0.543063801350236,-0.176330204207918,-1.35560238044084,-0.35385755816945,0.253526667389914,1.05155794955875,-0.572,0.109,0.785,-0.715,0.09,0.652,-0.572,0.109,0.785,-0.508,0.125,0.836,-0.339924240979477,-0.422237617597204,0.916607290937568,25,51,23,121.551602,3.627172,164.169258,2,1,2,460.71928409999,5.49605225095919,509.291439991336,4.59311765813938,3.1101087163695,4.46347207539938,0.793526307062343,1.17783869863407,0.981490629871501,0.00117349512486069,0.0342563151091983,0.367814994867297,10.6567933956744,0.982068989389552,0.968447077270697,0.982068989389552,0.994185721197784,289.348032,22,2.38058805661663,5.69454051224873,11,1.32,25,14.3480257116621,0.972538779163391,2,"Lying"
"Us_1","Left",1.02469813112788,0.191,-0.863,-0.527,1.441,0.309,0.672,0.96035,0.00957333333333332,-0.213656666666666,0.0137415861204014,0.0337276166778149,0.0382718048049052,0.117224511602315,0.183650800917978,0.195631809287,-3.56217752145447,-2.89004139348089,1.62288867570536,21.7818120708653,8.74678164020774,2.647816309644,0.98,0.059,-0.254,0.957,0.012,-0.332,0.98,0.059,-0.254,0.992,0.094,-0.163,0.654104256216794,-0.531066483124843,-0.0117236380603456,51,39,27,280.790371,10.112052,25.138021,7,2,1,56.3575245864489,293.371929565813,526.53525377468,3.5474537084211,4.23278666213439,4.56853147583796,0.739240150424745,1.45089834240721,1.02469813112788,0.00347346494617779,0.0589361090179678,2.56256314654493,21.5263038292591,1.02061966342959,1.0149566492976,1.02061966342959,1.02871970903313,316.040444,9,4.70078035494226,5.68355438936205,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02573935162304,0.211,-0.402,-1.355,1.492,0.469,0.465,0.876653333333333,0.0255933333333333,-0.364326666666667,0.0450699262430323,0.0148130648383501,0.0957627825641026,0.21229678811285,0.121708934915848,0.309455622931791,-1.49590352991595,-1.39343146342994,-0.46195165925809,1.53024007084143,2.83886110489375,0.513168290051984,0.973,0.07,-0.285,0.898,0.004,-0.387,0.973,0.07,-0.285,0.984,0.09,-0.23,0.430986781676792,0.42974924206238,0.826303602524649,47,43,42,244.032228,4.625612,68.4532480000001,1,1,1,811.265917868874,217.848637386392,1260.0546528666,3.78641469689356,4.01625288761937,4.55992465864494,0.792345884068315,1.49224964399393,1.02573935162304,0.00491211625278784,0.0700864912289654,2.60474990519987,18.011626497283,1.0211664875856,1.01601783940528,1.0211664875856,1.0285119098505,317.111088,19,14.1884652873644,5.6760565874338,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.01791106275796,0.926,-0.227,-0.398,1.051,0.164,0.363,0.985803333333333,0.0842433333333333,-0.190563333333333,0.000325636778149387,0.00300882687848383,0.0177328822630992,0.0180454087831057,0.054852774574162,0.133164868727075,-0.0456894611265764,-2.23099868989306,2.37171713839569,2.05123978017137,6.54204966089477,6.41955561601717,0.984,0.102,-0.215,0.98,0.063,-0.238,0.984,0.102,-0.215,0.992,0.117,-0.188,-0.1621241291723,-0.682485563526801,0.347092972371709,45,29,44,291.639829,3.028721,16.196447,4,1,1,2.80089871903854,34.8281306577076,131.254724799863,2.71306813384972,3.48966723755693,4.03645593163076,0.98377436437427,1.05405787317395,1.01791106275796,7.39715534814027e-05,0.00860067168780455,0.408356492676454,3.98938592463314,1.01682102653318,1.01378103988041,1.01682102653318,1.02181235519148,310.864997,28,0.165544046722291,5.53507149060868,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02413602048594,0.16,-0.441,-1.023,1.574,0.316,0.711,0.893166666666667,0.0162233333333333,-0.293326666666667,0.0539435039018952,0.0103686757079153,0.106472909654404,0.232257408712608,0.101826694476033,0.326301868910375,-1.56661771599592,-1.80655916733013,-0.70913387592282,2.04265713987675,6.05519085165962,0.553010871657005,0.98,0.023,-0.258,0.93,-0.008,-0.342,0.98,0.023,-0.258,0.996,0.082,-0.133,0.0354664652193371,-0.160574631211123,0.820011842372146,49,36,17,255.453116,3.179193,57.64756,1,2,1,713.556981582118,48.2136872323819,2457.51136353514,3.85275447512671,3.96293190332771,4.65516821694946,0.817166445713479,1.57917098504247,1.02413602048594,0.00542974067880796,0.0736867741104736,4.36663475755667,31.7327336556515,1.02342048746054,1.01210029086507,1.02342048746054,1.0294323678607,316.279869,41,6.63035768846912,5.61711649203057,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.01897156630025,0.352,-0.191,-1.043,1.176,0.199,0.43,0.964053333333334,0.0281766666666667,-0.132386666666667,0.0214729336008919,0.00318042018952062,0.0674450673801562,0.146536458265143,0.0563952142430598,0.259701881741654,-3.25875433400921,-0.767733701288369,-1.69285943126177,9.39769166648928,2.3767554408161,4.29232964919442,1.004,0.035,-0.098,0.988,0.008,-0.192,1.004,0.035,-0.098,1.016,0.059,-0.02225,0.0198655249961022,-0.082016046498166,0.829290585770787,79,66,57,285.240056,1.189123,25.423944,1,3,4,149.835318904656,20.2047764874455,481.235695480581,3.22742971334886,3.81606212282677,4.73928517861704,0.774910317391632,1.24998879994982,1.01897156630025,0.00121139505513163,0.0348051009929813,-1.00593035184961,24.1281514923498,1.01903042152776,1.01291867876691,1.01903042152776,1.02606871031606,311.853122999999,147,1.27597193510754,5.67143560623006,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02461151095122,0.469,-0.941,-0.891,1.719,0.391,0.719,0.930933333333333,0.0101666666666667,-0.195666666666667,0.0306836610925307,0.0140636644370122,0.112815935340022,0.175167522938845,0.118590321852216,0.335880835029363,-0.440590645136693,-2.10624150707335,-0.656110840611227,1.58966450671384,16.8849470601838,-0.0922212396359972,0.998,0.02,-0.119,0.874,-0.051,-0.293,0.998,0.02,-0.119,1.016,0.063,0.008,0.128641015079373,0.0871257691839794,0.768599194768461,74,35,37,269.165475999999,4.236044,45.217598,1,6,1,370.558773267578,61.1269222333736,2785.12957569703,4.15796517381079,4.20108462323356,4.90045298677678,0.639158822203058,2.08743934043603,1.02461151095122,0.0122758979527576,0.110796651360759,3.31378010900855,31.62017608184,1.01895166661766,1.00386216329138,1.01895166661766,1.03692090287552,318.619117999999,33,30.2525057867387,5.69916149345246,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02004868028203,0.863,-0.336,-0.434,1.066,0.625,0.273,0.977576666666667,0.108336666666667,-0.243996666666667,0.000529060992196212,0.00362120065774804,0.00974138125975474,0.0230013258790925,0.0601764128022603,0.0986984359539438,-0.894625057499945,1.85252691605575,1.62914520253229,4.81426609319608,36.219763795506,4.57973906048893,0.98,0.105,-0.258,0.969,0.086,-0.31,0.98,0.105,-0.258,0.988,0.125,-0.21,-0.224788351428915,0.39646325579321,0.50253877015758,79,52,49,286.855031,4.603789,20.772985,6,3,1,1.23513439508208,7.99782701515768,76.3998300277287,2.97903499917819,3.43057135130941,4.24181500139383,0.872500429799321,1.16015430008254,1.02004868028203,0.000274287479823937,0.0165616267263798,1.03091081982157,44.4417173956155,1.01928062797902,1.01478359761421,1.01928062797902,1.02412194097673,312.231805,121,0.314319008096449,5.66507046454712,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.01832789711562,0.875,-0.043,-0.477,1.031,0.234,-0.055,0.983303333333334,0.10474,-0.229323333333334,0.000319054838350055,0.0020283402006689,0.00426605898550725,0.0178621062125958,0.0450370980489296,0.0653150747186838,-1.26169000469012,-0.994239545734953,-0.428672370928546,6.11110697048355,0.968340815134294,0.390501315622097,0.984,0.117,-0.223,0.977,0.086,-0.27,0.984,0.117,-0.223,0.992,0.137,-0.183,-0.183726898311339,0.210454359221099,0.844299744147075,74,41,50,290.161031,3.897614,17.052309,3,1,3,0.910295445063439,33.2778740051861,24.4560985937436,2.76080509262849,3.55801116017593,4.05765403975723,1.00393027646346,1.04229842175838,1.01832789711562,4.49571465620135e-05,0.00670500906502098,0.843219300272471,1.04672122547094,1.01754975300004,1.01367203711659,1.01754975300004,1.02197064430827,311.110954,4,0.0963773380590229,5.6760565874338,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02417625111333,0.082,-0.215,-1.027,1.063,0.227,-0.008,0.67141,0.0781699999999999,-0.58054,0.110840791204013,0.00294539909698996,0.142722088695652,0.332927606551354,0.0542715311833927,0.377785770901515,-0.199081886721432,-0.463161810365249,-0.00865604071056413,-1.83183031627512,1.76121991787769,-1.90330426877222,0.887,0.063,-0.539,0.305,0.042,-0.984,0.887,0.063,-0.539,0.988,0.125,-0.202,0.647969796363678,0.701844753305796,0.974414399937639,7,17,2,168.378813,2.713839,143.781912,1,1,1,4240.90358509099,73.0244631434507,5596.86594656967,3.97257461417297,3.64493011617355,4.08707557413878,0.863817689098805,1.20886310225765,1.02417625111333,0.000647043467002464,0.0254370491017033,1.2269009205073,25.1684232773094,1.02410007560327,1.01467630216674,1.02410007560327,1.03056780373278,314.874564,1,1.75832540660206,5.63908873780393,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02570950936559,0.02,-0.297,-1.68,1.32,0.332,0.543,0.851966666666666,0.0444233333333333,-0.337306666666667,0.0608574905239688,0.00783294727982162,0.14984329025641,0.24669311000506,0.0885039393463456,0.387095970343803,-1.2345835984651,-1.08364037352103,-0.566628351774051,0.185866764357455,3.39037487991814,-0.111045663475815,0.988,0.063,-0.191,0.68425,0.016,-0.68575,0.988,0.063,-0.191,1.004,0.09,-0.137,0.197133215776519,-0.0520143565900347,0.842105539766208,38,33,29,235.95055,2.934081,78.9358800000001,1,1,1,1385.67132538927,32.3768864843855,2405.23797286525,3.92277950837007,4.0436212141022,4.68691359232157,0.767119938471162,1.80531022264873,1.02570950936559,0.00734619304046519,0.0857099354827968,5.04415538264842,43.590022080582,1.01962591063741,1.01184522024297,1.01962591063741,1.0295997869115,317.820511,36,11.7012492473262,5.66969144575085,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.03078527883958,0.02,-0.742,-1.434,1.367,0.359,0.563,0.851496666666666,-0.0175933333333333,-0.38964,0.0475072809253066,0.022141412664437,0.121164264615385,0.217961650125215,0.148799908146601,0.348086576321732,-1.16457250129782,-1.35592434562028,-0.236794207016478,0.330977656262239,3.54774478890275,-0.309658807644923,0.969,0.012,-0.313,0.638,-0.123,-0.794,0.969,0.012,-0.313,0.988,0.09,-0.22825,0.539662067160804,0.46307638611414,0.86597914423335,50,28,32,231.718649000001,6.71314,81.7739140000001,1,1,2,1109.79188326533,228.572877198367,2203.4241990609,3.83631548563821,4.471638637036,4.665483537465,0.76475224746319,1.63146437288713,1.03078527883958,0.00485021965980822,0.0696435184335787,3.24944691004639,26.6061235926985,1.02480315087843,1.01550332323846,1.02480315087843,1.03658887703777,320.205703,26,14.5620119913298,5.69454051224873,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.03411951029433,0.137,-0.871,-1.059,1.563,0.273,0.781,0.799023333333333,-0.185706666666667,-0.188386666666667,0.0652945245373467,0.075410468851728,0.230587582430324,0.255527932988444,0.274609666347942,0.480195358609726,-0.56964927499672,-0.656381790846326,0.0205158620293375,-0.411548851983456,-0.681917077001389,-1.0455827101406,0.912,-0.174,-0.139,0.59,-0.372,-0.72175,0.912,-0.174,-0.139,1.004,0.06375,0.126,0.682791483118866,-0.145857184597797,0.138110198929419,21,12,21,211.054549,32.89382,79.5925480000001,1,1,3,1546.20398883436,2356.02031498213,2431.12067193595,4.53298486074489,4.69537806505554,5.12975788648421,0.653453135274443,1.62058446247025,1.03411951029433,0.00909688471098125,0.0953775901927767,1.65863565483523,9.8873525060134,1.02138973952054,1.0074584316287,1.02138973952054,1.05091820151981,323.540917,8,26.2707275363831,5.69454051224873,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.01621282403625,0.738,-0.031,-0.375,1.285,0.168,0.371,0.99708,0.0772133333333333,-0.127906666666667,0.00143202033444816,0.00188359313266444,0.0140713691861761,0.0378420445331401,0.0434003817110453,0.118622802134228,-0.573504026930504,-0.28539483553977,1.89554356428965,24.0453259937902,-0.823548494942922,4.94658762428363,0.998,0.082,-0.152,0.988,0.039,-0.191,0.998,0.082,-0.152,1.012,0.109,-0.102,-0.258053451805684,-0.195240237462332,0.221347042367979,95,25,39,298.678732,2.351764,9.11537400000001,53,1,1,1.54691650357585,45.9878285897688,76.6522281113335,3.0714249248272,3.6339842185305,4.20886414526892,0.824461036071445,1.3353392827293,1.01621282403625,0.00113484575010841,0.0336874717084617,2.02406262066353,34.9088678857808,1.01579402147574,1.0098567965645,1.01579402147574,1.02271232451011,310.14587,79,1.45654543592026,5.65757266261886,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02027603117315,0.863,0.02,-0.43,1.078,0.277,0.043,0.981773333333334,0.103733333333333,-0.242923333333333,0.000524891594202901,0.000885232998885172,0.00607514125975474,0.0229105127442164,0.029752865389491,0.0779431925170809,-0.236860884072371,0.711296581335812,0.811440692378185,4.30565367953978,5.0030993855497,1.11670656215355,0.984,0.105,-0.248,0.969,0.09,-0.305,0.984,0.105,-0.248,0.992,0.117,-0.199,-0.0977611814933832,0.250557251333836,0.810756744546267,65,88,69,289.320606000001,3.492866,19.519991,1,1,1,2.29691645329826,2.93521853631115,83.520330062116,2.97665999309006,3.2468164689727,4.13690557362219,0.937666785164112,1.09377008552986,1.02027603117315,0.000148859746054896,0.0122008092377062,-0.262215563861132,14.6137587182664,1.0201796410387,1.01584619767937,1.0201796410387,1.02485657275506,312.333463,79,0.290975997556722,5.6344677566002,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.02287379485143,0.465,-0.297,-0.914,1.383,0.289,0.52,0.916783333333334,0.0527966666666666,-0.3154,0.0228044779821628,0.00741090500557414,0.0752695852842809,0.15101151605809,0.0860866133935709,0.274353030390191,-1.43115920322464,-1.14494033341365,-0.573077034041793,1.21871192305296,2.5865536535172,0.463105902024638,0.984,0.061,-0.242,0.941,0.012,-0.336,0.984,0.061,-0.242,0.996,0.117,-0.19025,0.219187084046992,0.00707021817266156,0.817755847273336,60,32,44,258.966043,3.052107,52.348754,1,2,1,409.714759843418,70.7684159381212,815.227766642567,3.70198875780094,4.11840543459799,4.58416940337924,0.864734641378498,1.48132305727009,1.02287379485143,0.00162429411996956,0.0403025324262578,5.75315620511974,65.6876075661899,1.02131165660089,1.01565347888793,1.02131165660089,1.02891569133282,314.366904,25,2.02950478691948,5.689919531045,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
"Us_1","Left",1.01876998222679,0.918,-0.027,-0.418,1.027,0.176,0.023,0.99073,0.0871900000000002,-0.203603333333333,0.000314331538461538,0.000729926989966555,0.00630307624303233,0.0177293975775134,0.0270171610271426,0.079391915476529,-0.909337396724553,-0.526037699979319,-0.082940415700687,1.50987465995047,1.55888489615808,-0.23348911310375,0.992,0.086,-0.207,0.98,0.07,-0.254,0.992,0.086,-0.207,1.004,0.102,-0.137,-0.239306762789656,-0.0366290455568603,0.895501675478794,60,42,49,294.557765,2.498877,14.320915,1,3,1,4.24598431368241,6.05407839976688,140.224354601912,2.77741047698367,3.22242816673261,4.20404253982846,1.00258914815591,1.04037733539327,1.01876998222679,3.30233915922488e-05,0.00574659826264624,0.401753540058224,0.95923946911768,1.01808324803738,1.01532962556158,1.01808324803738,1.0223850791147,311.377557,1,0.1421960861687,5.6344677566002,11,1.32,25,14.3480257116621,0.972538779163391,2,"Sitting"
