"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Aus_7","Left",0.930759139765379,0.859,0.219,-0.184,0.895,0.281,-0.152,0.879533333333333,0.25766,-0.162133333333333,2.13333333333333e-05,3.26733110367893e-05,2.51861761426979e-05,0.00461880215351701,0.00571605729824232,0.00501858308117918,-0.131601804305676,-0.734914609162649,-1.41739876475507,1.27196002130344,8.76404855318888,3.42370294623282,0.879,0.258,-0.16,0.875,0.254,-0.164,0.879,0.258,-0.16,0.883,0.258,-0.16,-0.00324296934796835,0.189617530233818,0.0815685847319792,85,66,51,232.080044,19.926372,7.89369600000002,120,40,2,0.052645664246898,0.0875123839140393,0.0935350357513467,1.52288188567875,1.58908347788622,1.5053529977248,0.911024148966426,0.946871163358564,0.930759139765379,2.12010801468616e-05,0.0046044630682482,0.178442266753771,1.26316471787274,0.930387553657077,0.927707386499697,0.930387553657077,0.933333273763399,259.900112,120,0.0679134051611349,4.02914227784692,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.931075450219566,0.824,0.234,-0.207,0.91,0.281,-0.137,0.878783333333334,0.25797,-0.166923333333333,0.000127595039018952,7.62566220735789e-05,0.000118137915273132,0.0112957974051836,0.00873250376888432,0.0108691267024142,-0.470714798373636,0.262306873537886,-0.250467216375306,2.24165224308939,-0.097135302878276,0.894718648107838,0.879,0.258,-0.168,0.871,0.254,-0.173,0.879,0.258,-0.168,0.887,0.262,-0.16,-0.0145099583597674,0.276456320046791,0.663363548561483,79,73,49,231.716195,19.987357,8.39434300000001,19,36,19,0.560043512785413,0.27072117823961,0.724176985267793,2.3706905238101,2.18894467237046,2.38162298655477,0.882467563143258,0.957405347802069,0.931075450219566,9.17953161530074e-05,0.00958098722225468,-0.421802893243831,2.68900510034549,0.930608939708392,0.925249286481252,0.930608939708392,0.936655219367951,260.097894999999,21,0.316301566950235,5.34005770136532,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930718532560096,0.859,0.238,-0.188,0.898,0.285,-0.152,0.879486666666667,0.25473,-0.166666666666667,4.054497212932e-05,3.45322073578597e-05,3.34269788182831e-05,0.00636749339452504,0.00587641109503579,0.00578160694083255,-0.00480034212798103,1.17116332750093,-0.2829578045715,0.210356058713588,3.37027102110597,0.656753780294713,0.879,0.254,-0.168,0.875,0.25,-0.172,0.879,0.254,-0.168,0.883,0.258,-0.164,-0.0898803522091454,0.0763888197188828,0.380225988639331,85,72,77,232.061162000001,19.476537,8.343328,26,60,1,0.0950516421079946,0.125253616278035,0.0944575195390205,1.87850622481192,1.69826244523738,1.75799221342542,0.915557207387938,0.954968585870761,0.930718532560096,3.32138620560732e-05,0.00576314688829577,0.313229556292658,0.693909416455494,0.930258566206192,0.926824144122649,0.930258566206192,0.934283147659209,259.881027,26,0.0625863922154557,4.54476224021865,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.93076444238933,0.867,0.246,-0.176,0.891,0.27,-0.16,0.879026666666667,0.25584,-0.167773333333333,1.90494537346711e-05,1.5546220735786e-05,1.63765440356744e-05,0.00436456798946598,0.00394286960674405,0.00404679429124763,0.12668429054559,0.702666661730153,-0.0360290140416691,-0.241308860427675,0.829611791044138,-0.477985226071966,0.879,0.254,-0.168,0.875,0.254,-0.172,0.879,0.254,-0.168,0.883,0.258,-0.164,0.00646782783789482,-0.0195185807354274,0.0844876067227422,89,56,69,231.81206,19.64088,8.449264,80,40,21,0.0401497564275194,0.0513100332993033,0.0297622907709405,1.50037291615191,1.36198067715805,1.41644551989118,0.92042435865203,0.945632592500914,0.93076444238933,1.82937628897075e-05,0.00427712086451944,0.385514243775104,0.294811881806866,0.930645474925871,0.927584497498745,0.930645474925871,0.933327916650949,259.902204,80,0.0584776212930992,4.00591455855048,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.93055221994644,0.871,0.246,-0.176,0.891,0.273,-0.156,0.878413333333333,0.256873333333333,-0.168226666666666,1.60292530657748e-05,1.88534671125976e-05,1.54133333333334e-05,0.00400365496337719,0.00434205793519589,0.00392598183048946,0.197255765557334,0.899930516053565,0.114025346248018,-0.168820058826774,1.62695427003043,-0.284719671274885,0.879,0.258,-0.168,0.875,0.254,-0.172,0.879,0.258,-0.168,0.879,0.258,-0.164,0.0418840127754902,-0.0778130113355471,-0.0152972196863991,78,79,78,231.487788000001,19.80081,8.494672,80,140,6,0.0451755415953062,0.0848003923119655,0.0347729662449911,1.40826650096286,1.4342666170903,1.39249469386406,0.920889244154801,0.944913223529018,0.93055221994644,1.68554709888732e-05,0.00410554149764354,0.379766143438869,0.314800684766218,0.930645474925871,0.927584497498745,0.930645474925871,0.932849933978838,259.783270000001,40,0.0725571639990915,3.93453654540781,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930564588066252,0.871,0.246,-0.176,0.891,0.273,-0.16,0.878413333333333,0.25691,-0.16824,2.04172129319955e-05,2.00621070234114e-05,1.41763210702341e-05,0.0045185410180716,0.00447907434894883,0.00376514555764237,0.249517041211667,0.833935280244105,-0.00100765774276813,-0.303467461613362,1.48971434456602,-0.59527146516485,0.879,0.258,-0.168,0.875,0.254,-0.172,0.879,0.258,-0.168,0.883,0.258,-0.164,0.0905836158385556,-0.0472945102875484,-0.0429025558416506,77,73,89,231.4891,19.806823,8.49564800000001,80,40,131,0.0438515748971146,0.104272205481413,0.0311803415679966,1.51648351779751,1.47332152272855,1.34136944206522,0.920889244154801,0.946047038999647,0.930564588066252,2.15225121289062e-05,0.00463923615791503,0.381312085151174,-0.0158094364980848,0.930258566206192,0.927213567631536,0.930258566206192,0.933807786521413,259.791571,80,0.0690141174127022,4.07665011563316,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930286720204306,0.867,0.242,-0.176,0.891,0.281,-0.156,0.878373333333333,0.256793333333333,-0.167053333333333,2.14922630992197e-05,2.57832329988852e-05,1.73483166109253e-05,0.00463597488121104,0.00507771927137423,0.00416513104366781,0.0106464472377813,1.0157448691252,-0.164484074100423,-0.252739299006168,2.09440502807353,-0.327194424969963,0.879,0.254,-0.168,0.875,0.254,-0.168,0.879,0.254,-0.168,0.883,0.258,-0.164,-0.0879238679578968,-0.15707779839424,0.0807086589892797,84,48,62,231.46834,19.790554,8.377232,1,1,22,0.0584001043179203,0.0860166120484664,0.044457355821928,1.56204040985693,1.55782773649685,1.44391546420688,0.917830594390926,0.944210252009583,0.930286720204306,2.04396771083617e-05,0.00452102611232911,0.466221532309995,0.289635996557192,0.930258566206192,0.926868383320955,0.930258566206192,0.933327916650949,259.636126,80,0.0608991292977176,4.15058436482548,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930715824520874,0.871,0.246,-0.176,0.891,0.273,-0.16,0.8792,0.255953333333333,-0.166413333333333,1.79933110367893e-05,1.99376142697882e-05,1.45443032329989e-05,0.00424185231199641,0.00446515557061433,0.00381369941565915,0.15393692945637,0.853398791281691,-0.167678036392845,-0.318590746195159,1.5543578148751,-0.439228003748361,0.879,0.254,-0.168,0.875,0.254,-0.168,0.879,0.254,-0.168,0.883,0.258,-0.164,0.0965528681298473,-0.0851965396123132,0.109324689917753,83,54,72,231.903172,19.659594,8.31236799999999,40,100,30,0.0779649771415119,0.0838360000000001,0.048349899581738,1.46638184740121,1.47301485278941,1.3553382583487,0.921983188566907,0.944210252009583,0.930715824520874,1.85625281923155e-05,0.00430842525667041,0.534314311062982,0.360049899254804,0.930645474925871,0.927584497498745,0.930645474925871,0.933327916650949,259.875134000001,40,0.118228209065024,3.99876094810524,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930534391131728,0.867,0.25,-0.176,0.891,0.27,-0.156,0.878853333333333,0.256333333333334,-0.166653333333333,1.7583768115942e-05,1.84570791527314e-05,1.36453065774805e-05,0.00419330038465431,0.00429617028907507,0.00369395541086794,0.371618919034401,0.744179417740259,0.0256740052480638,0.351508052327786,0.705963054443557,-0.573631564527509,0.879,0.254,-0.168,0.875,0.254,-0.168,0.879,0.254,-0.168,0.883,0.258,-0.164,0.134904547408625,-0.0334380831577698,0.0473399062572384,88,58,60,231.720212,19.717552,8.33608,40,40,25,0.0487117945488853,0.082940393553295,0.0342474418037914,1.4459709063893,1.4330871866609,1.32202023363391,0.919667874833083,0.946765546479169,0.930534391131728,1.86223288692564e-05,0.0043153596454127,0.811350855081837,1.31571255507133,0.930258566206192,0.927584497498745,0.930258566206192,0.933051431872178,259.773844,40,0.0792145672581453,3.90466189659411,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930538466162322,0.832,0.227,-0.176,0.914,0.305,-0.129,0.8787,0.257796666666667,-0.164816666666667,8.72943143812708e-05,8.82227313266443e-05,5.20699554069119e-05,0.00934314263945867,0.00939269563685763,0.00721595145541542,-0.621165993956876,0.976231010067738,1.71069715923761,5.83355227754238,4.05621666307931,4.78052919131575,0.879,0.258,-0.164,0.875,0.254,-0.168,0.879,0.258,-0.164,0.883,0.262,-0.164,-0.400286877618348,0.283349214822293,0.144976212446946,84,92,51,231.660208,19.964115,8.164929,14,6,1,0.193394374849348,0.225434814899792,0.235295797162444,2.04480985264617,2.10445704801214,1.79876618915747,0.893895407751936,0.958027139490317,0.930538466162322,6.25448083020728e-05,0.00790852756852202,-0.536326057246103,4.08567409952348,0.930258566206192,0.926868383320955,0.930258566206192,0.934039078411605,259.789252,14,0.107055400774568,4.61425457124564,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930629248792745,0.844,0.25,-0.176,0.918,0.293,-0.129,0.879226666666667,0.261516666666667,-0.156679999999999,5.37544704570788e-05,5.26251393534003e-05,3.03320401337794e-05,0.00733174402561074,0.00725431866913774,0.00550745314403849,-0.101225100850993,1.35097528697882,1.13374848224456,5.69770194831043,2.50368471987595,5.58197514190189,0.879,0.258,-0.156,0.875,0.258,-0.16,0.879,0.258,-0.156,0.883,0.266,-0.156,-0.214309520806643,0.261964504465402,0.0947736992144722,87,55,47,231.927932,20.533025,7.373656,31,1,17,0.268398069539993,0.374076985681243,0.0536192789502918,1.87595196300809,1.87294373510993,1.60615706851798,0.900538172428021,0.967215074324217,0.930629248792745,4.47270482788288e-05,0.00668782836792548,0.370642165001963,5.2742743614157,0.930387553657077,0.926803640166013,0.930387553657077,0.933730689224682,259.834613,31,0.166929591820979,4.43584536007537,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",0.930422549664559,0.871,0.25,-0.168,0.891,0.277,-0.152,0.878853333333333,0.260383333333334,-0.1596,1.52292530657748e-05,2.10465440356746e-05,1.07558528428093e-05,0.00390246756114318,0.00458765125480072,0.00327961169085752,0.247711638953319,0.572692695972824,-0.0769692126129509,-0.0295543564699594,0.483674984265309,-0.00283569660759797,0.879,0.258,-0.16,0.875,0.258,-0.16,0.879,0.258,-0.16,0.883,0.262,-0.156,-0.00805771932270456,0.0164493109110902,-0.0330304247157387,82,44,69,231.719508,20.346137,7.64486400000001,9,40,33,0.0223712071305196,0.109052573514098,0.0170472867777515,1.37777161786691,1.52301033076139,1.21637368237327,0.920593830090122,0.942280743727685,0.930422549664559,1.56278351522648e-05,0.00395320568049081,0.278915842567097,0.172233367532185,0.930387553657077,0.927502560643366,0.930387553657077,0.933053589029055,259.710509,40,0.053091040393954,3.85061036653991,12,1.62,68.6,26,1.732,1,"Lying"
"Aus_7","Left",1.01323484394414,-0.984,0.566,-0.176,0.141,1.398,0.742,-0.35269,0.88367,0.274106666666667,0.0225443283277592,0.0132082151505017,0.0245002762095875,0.150147688386333,0.114926999223427,0.156525640741661,-0.459771842370527,0.57503959010293,-0.20848066020922,1.80637879111131,3.42230302566575,0.449293607520915,-0.336,0.883,0.266,-0.422,0.828,0.206,-0.336,0.883,0.266,-0.266,0.934,0.375,0.21890154772714,-0.00668531840440171,-0.340133106100932,48,45,35,44.057825,238.211057,29.8659220000001,1,20,6,178.647117945106,55.0691484541124,168.140036388565,4.59318062755657,4.38315855465684,4.66788291606329,0.76990648782823,1.79756780122475,1.01323484394414,0.0138506665727415,0.117688854921532,2.52362980993283,11.4840879351157,0.997911747479304,0.965652368535376,0.997911747479304,1.03535406921155,312.134804,20,47.3993410679908,5.70378247465619,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.01694960006419,-0.965,0.633,-0.148,0.02,1.434,0.832,-0.371093333333333,0.875373333333334,0.285253333333333,0.0226838039687848,0.0089011645039019,0.0293340292530658,0.150611433725281,0.0943459829770293,0.171271799351399,-0.366456373599383,1.06300144294982,0.225784340502921,0.541930802967212,5.19986737614726,0.159246357034417,-0.355,0.875,0.27,-0.488,0.828,0.176,-0.355,0.875,0.27,-0.266,0.918,0.404,0.185781263547703,-0.0126777580301719,-0.152186755825058,39,51,23,48.095536,232.54499,33.181714,1,1,6,397.18124227863,31.191397731693,260.719181826567,4.65323703612527,4.21200423160378,4.7591758383787,0.718457375214424,1.83029642407999,1.01694960006419,0.011927402270177,0.109212647024861,2.47185339992117,13.2991978569278,1.00684332826966,0.970675990677819,1.00684332826966,1.03671979182832,313.82224,14,44.5165915005824,5.70378247465619,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.01172685133012,-1.082,0.648,-0.184,0.328,1.227,0.555,-0.405926666666666,0.869503333333333,0.190886666666667,0.0364448775473802,0.0110192675473802,0.0282481208918618,0.190905415186108,0.104972699057327,0.168071773037181,-0.140390420271688,0.145613927885979,-0.278420800081366,0.306012977159813,0.442545781970212,-0.874414768650505,-0.383,0.879,0.219,-0.555,0.797,0.055,-0.383,0.879,0.219,-0.265,0.938,0.317,0.459536882214299,0.475860713831237,0.343941446117357,43,58,18,60.3299560000001,230.105575000001,19.377504,2,2,5,267.688435108921,50.8983851299141,528.239213708703,4.87918095166814,4.44295990822392,4.7202804752046,0.737967478958253,1.57949770496826,1.01172685133012,0.00914939294077682,0.0956524591465207,1.00384296826948,4.92181037820603,1.00189213760104,0.964512520131923,1.00189213760104,1.05211120621559,309.813035,20,34.4788970589374,5.70378247465619,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.00839713566711,-0.555,0.711,-0.012,0.051,1.164,0.543,-0.349043333333333,0.89443,0.277906666666666,0.00980566032329989,0.00282048003344482,0.00820751634336678,0.0990235341891002,0.0531081917734432,0.0905953439386748,0.623080136094729,1.17899713399691,-0.512788913082966,1.0787846314222,6.2955614814261,1.30528345758622,-0.3535,0.891,0.281,-0.422,0.867,0.242,-0.3535,0.891,0.281,-0.292,0.918,0.324,0.285103179008733,0.0844032061096855,0.155484088448781,36,62,15,39.481267,240.844831,25.623682,8,34,1,53.8267752406196,6.56278784821982,58.0384722521076,4.38241286344468,3.69444133576349,4.18360449866625,0.782450637420662,1.28179015443246,1.00839713566711,0.00297774258700322,0.054568696035394,0.685346433768722,6.84435645787581,1.00859481227778,0.983334075408936,1.00859481227778,1.02944389859504,305.94978,34,8.68828298307384,5.69916149345246,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.00615500012407,-0.641,0.711,-0.109,-0.109,1.105,0.52,-0.334703333333333,0.894039999999999,0.2762,0.0106852595206243,0.0023841054180602,0.013881143812709,0.103369528975537,0.0488273019740002,0.117818266040156,-0.397110968172144,-0.0555497977204924,-1.19628622109188,-0.360064934702736,1.87340703346306,1.1780611408771,-0.322,0.898,0.301,-0.406,0.867,0.27,-0.322,0.898,0.301,-0.258,0.922,0.34,0.409027534803395,-0.0569240234656086,0.151058140330193,37,48,23,36.802789,240.505104,27.036394,1,1,5,126.190691522613,9.24103030245218,170.46224481853,4.41847525664998,3.73229029876378,4.15561472189753,0.824394323124559,1.23638303126499,1.00615500012407,0.00214020641338669,0.0462623649783136,0.74422072056982,5.07168344623197,1.001340592318,0.985816024887886,1.001340592318,1.02638058937515,304.344287,12,4.58172938224173,5.69916149345246,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.00287064964324,-0.66,0.719,-0.066,-0.008,1.09,0.445,-0.32265,0.900249999999999,0.260033333333333,0.0154820476588629,0.00343420150501672,0.0067979319955407,0.124426876754433,0.0586020605867807,0.0824495724400115,-1.18654905768478,-0.743233287243613,-1.43308628647024,1.09053161806975,1.69068418497028,2.67810981313339,-0.285,0.914,0.277,-0.355,0.883,0.242,-0.285,0.914,0.277,-0.253,0.926,0.297,0.647388975614475,0.0881103488948963,0.0606370382584582,30,40,27,35.860039,244.161844999999,22.317782,1,1,5,213.257007564715,25.701918842564,62.6637303532826,4.29314696350552,3.54838254020152,3.8562719600989,0.82795470890623,1.19418717125918,1.00287064964324,0.00205620075332545,0.0453453498533802,0.404844556575409,3.49435225716529,0.997001753667905,0.989105151134095,0.997001753667905,1.01141394522923,302.339666,9,9.17172564880711,5.6621936438226,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.00037196468493,-0.547,0.766,-0.004,-0.035,1.254,0.457,-0.32752,0.910706666666666,0.22068,0.00693416347826088,0.00318628824972129,0.00852223170568561,0.0832716246884909,0.0564472164922354,0.0923159341916963,0.32840487953341,2.0190258010865,0.331715550496013,0.931111666460847,9.59267932274888,0.060887123342551,-0.328,0.906,0.209,-0.384,0.879,0.176,-0.328,0.906,0.209,-0.28,0.93,0.266,0.157424743014134,-0.20062878843914,-0.260035408757519,37,54,26,34.25412,249.768689999999,17.158046,1,12,5,75.4719463831872,11.2615929753789,125.203104553141,4.19095061312026,3.62954395505544,4.2105991006235,0.817697988257278,1.39612248746304,1.00037196468493,0.00320279492214866,0.0565932409581626,2.1342429265399,14.0691063845984,0.99731910628706,0.982410890142315,0.99731910628706,1.01721899813345,301.180856,10,11.526995111181,5.68067756863753,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",0.998486886576487,-0.629,0.664,-0.145,-0.016,1.449,0.492,-0.34587,0.90433,0.194853333333333,0.0117155315384615,0.00490033555183947,0.0102059516610925,0.108238309015161,0.0700023967578216,0.101024510199716,0.607077502240403,2.90659230952825,-0.135776103671776,0.227684668078748,20.1759100706015,1.59644119626431,-0.363,0.898,0.184,-0.426,0.875,0.152,-0.363,0.898,0.184,-0.285,0.927,0.235,0.242892882169542,0.305091427237389,0.0605743431580674,40,50,22,39.390761,246.809025,14.441926,2,17,3,76.3778527113822,12.1688268664587,73.5462149645569,4.38614511671756,3.75645721912313,4.14032947985486,0.732904495824661,1.56567269887419,0.998486886576487,0.00518024481751866,0.0719739176196396,3.22888849684384,24.7238923632865,0.997877736776696,0.973888851526067,0.997877736776696,1.01606824892602,300.641712,14,14.192960745876,5.689919531045,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.01499538322611,-1.02,0.574,-0.18,0.48,1.418,0.633,-0.376203333333333,0.889720000000001,0.221613333333333,0.0283137009921962,0.00834469725752507,0.0209712948049052,0.168266755457506,0.0913493144885339,0.144814691260608,0.928860677921924,1.40062590601789,0.0110085074803343,3.66587567939406,5.90128153608822,-0.660230588289855,-0.391,0.879,0.207,-0.465,0.836,0.102,-0.391,0.879,0.207,-0.319,0.926,0.352,0.228936153783709,0.0471681955932427,-0.188148475578833,50,58,24,50.924481,239.975568,21.004158,1,18,5,193.121318600325,23.7324299955763,185.101210762309,4.60447186322996,4.14935075856117,4.5534763552098,0.607835504063394,1.72799797453585,1.01499538322611,0.00949671775553766,0.0974511044346736,1.67816594240867,12.7644694215884,1.01032162084127,0.979435499122169,1.01032162084127,1.04220640710313,311.904207,44,17.345813939779,5.70378247465619,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
"Aus_7","Left",1.01137147683199,-0.652,0.68,-0.016,-0.043,1.137,0.469,-0.37841,0.884783333333334,0.284043333333333,0.00836087147157191,0.00312083249721294,0.00724311851727981,0.0914378011085782,0.0558644117235019,0.0851065127782816,0.0343616381015233,0.389104930386784,-1.0062806495674,0.644508029469611,3.4701330451984,2.21820579762611,-0.375,0.883,0.289,-0.43,0.859,0.246,-0.375,0.883,0.289,-0.332,0.91,0.325,0.393704900783114,-0.19323816169057,-0.256206251332714,49,59,26,45.458139,235.785593,26.369877,1,18,7,92.6453689627944,11.2870184927188,78.7013312765496,4.30156058723309,3.74467659714897,4.068973406612,0.886225140695072,1.34331604620804,1.01137147683199,0.00251481523480127,0.0501479335047943,1.65338471842595,8.60674485321236,1.00756587793766,0.991746439313091,1.00756587793766,1.02904469830835,307.613609,18,11.9171109823205,5.69916149345246,12,1.62,68.6,26,1.732,1,"Wipping Water off Table"
